btbank_id,electrode_label,name,num,vox_x,vox_y,vox_z,hem,type,ras_scanner_x,ras_scanner_y,ras_scanner_z,mni305_x,mni305_y,mni305_z,mni152_x,mni152_y,mni152_z
7,LF3aOFa1,LF3aOFa,1,141.0,132.0,75.0,L,D,-14.972976684570312,31.439697265625,9.70684814453125,-14.319389906341552,54.524868537017824,-16.188204534698485,-15.009435371706623,55.95332951695182,-15.278187950159683
7,LT2H16,LT2H,16,196.0,130.0,140.0,L,D,-69.97297668457031,-33.560302734375,11.70684814453125,-70.33482590634156,-20.810752462982176,-14.067548534698487,-70.29755920280664,-20.273008481948168,-11.734859909259686
7,LT2H15,LT2H,15,194.0,131.0,140.0,L,D,-67.97297668457031,-33.560302734375,10.70684814453125,-68.17798290634155,-20.933696462982176,-15.117350534698486,-68.16368733430664,-20.362053698948166,-12.808513063259687
7,LT2H14,LT2H,14,192.0,131.0,140.0,L,D,-65.97297668457031,-33.560302734375,10.70684814453125,-66.03708290634155,-21.004708462982176,-15.096514534698487,-66.02725448310662,-20.401922476148165,-12.814908776059687
7,LT2H13,LT2H,13,188.0,132.0,140.0,L,D,-61.97297668457031,-33.560302734375,9.70684814453125,-61.73933990634155,-21.198664462982176,-16.125480534698486,-61.756949763406624,-20.530836470348167,-13.894957642859685
7,LT2H12,LT2H,12,185.0,132.0,140.0,L,D,-58.97297668457031,-33.560302734375,9.70684814453125,-58.527989906341546,-21.305182462982174,-16.094226534698485,-58.55230048660661,-20.590639636148165,-13.904551212059685
7,LT2H11,LT2H,11,181.0,132.0,140.0,L,D,-54.97297668457031,-33.560302734375,9.70684814453125,-54.24618990634155,-21.447206462982173,-16.052554534698487,-54.27943478420662,-20.670377190548162,-13.917342637659688
7,LT2H10,LT2H,10,178.0,133.0,140.0,L,D,-51.97297668457031,-33.560302734375,8.70684814453125,-51.018896906341546,-21.605656462982175,-17.091938534698485,-51.07734649010662,-20.779356796148164,-14.994193648059687
7,LT2H9,LT2H,9,174.0,133.0,140.0,L,D,-47.97297668457031,-33.560302734375,8.70684814453125,-46.73709690634155,-21.747680462982174,-17.050266534698487,-46.80448078770662,-20.859094350548165,-15.006985073659687
7,LT2H8,LT2H,8,170.0,134.0,140.0,L,D,-43.97297668457031,-33.560302734375,7.70684814453125,-42.439353906341545,-21.941636462982174,-18.079232534698487,-42.534176068006616,-20.988008344748167,-16.08703394045969
7,LT2H7,LT2H,7,167.0,134.0,140.0,L,D,-40.97297668457031,-33.560302734375,7.70684814453125,-39.22800390634155,-22.048154462982176,-18.047978534698487,-39.32952679120662,-21.047811510548165,-16.096627509659687
7,LT2H6,LT2H,6,164.0,135.0,140.0,L,D,-37.97297668457031,-33.560302734375,6.70684814453125,-36.000710906341546,-22.206604462982174,-19.087362534698485,-36.12743849710662,-21.156791116148163,-17.173478520059685
7,LT2H5,LT2H,5,160.0,136.0,139.0,L,D,-33.97297668457031,-32.560302734375,5.70684814453125,-31.74744790634155,-21.20990946298217,-20.124826534698485,-31.91034389450662,-20.094611537248163,-18.272495556959687
7,LT2H4,LT2H,4,156.0,136.0,139.0,L,D,-29.972976684570312,-32.560302734375,5.70684814453125,-27.465647906341545,-21.351933462982174,-20.083154534698487,-27.637478192106613,-20.174349091648164,-18.28528698255969
7,LT2H3,LT2H,3,154.0,137.0,139.0,L,D,-27.972976684570312,-32.560302734375,4.70684814453125,-25.30880490634155,-21.47487746298217,-21.132956534698486,-25.50360632360662,-20.263394308648163,-19.358940136559685
7,LT2H2,LT2H,2,150.0,137.0,139.0,L,D,-23.972976684570312,-32.560302734375,4.70684814453125,-21.02700490634155,-21.616901462982174,-21.091284534698488,-21.23074062120662,-20.343131863048164,-19.371731562159688
7,LT2H1,LT2H,1,147.0,138.0,139.0,L,D,-20.972976684570312,-32.560302734375,3.70684814453125,-17.79971190634155,-21.775351462982172,-22.130668534698486,-18.028652327106624,-20.452111468648162,-20.448582572559687
7,LT1A14,LT1A,14,189.0,128.0,126.0,L,D,-62.97297668457031,-19.560302734375,13.70684814453125,-63.49628190634156,-4.286316462982178,-11.972318534698486,-63.55986389760663,-3.6388862991481723,-9.888284403059686
7,LT1A13,LT1A,13,186.0,129.0,126.0,L,D,-59.97297668457031,-19.560302734375,12.70684814453125,-60.26898890634154,-4.444766462982178,-13.011702534698486,-60.35777560350661,-3.747865904748172,-10.965135413459688
7,LT1A12,LT1A,12,183.0,130.0,126.0,L,D,-56.97297668457031,-19.560302734375,11.70684814453125,-57.041695906341545,-4.603216462982178,-14.051086534698486,-57.155687309406616,-3.8568455103481716,-12.041986423859687
7,LT1A11,LT1A,11,180.0,130.0,126.0,L,D,-53.97297668457031,-19.560302734375,11.70684814453125,-53.83034590634155,-4.709734462982178,-14.019832534698486,-53.951038032606625,-3.9166486761481716,-12.051579993059686
7,LT1A10,LT1A,10,177.0,131.0,126.0,L,D,-50.97297668457031,-19.560302734375,10.70684814453125,-50.603052906341546,-4.868184462982178,-15.059216534698486,-50.748949738506624,-4.025628281748172,-13.128431003459685
7,LT1A9,LT1A,9,172.0,132.0,126.0,L,D,-45.97297668457031,-19.560302734375,9.70684814453125,-45.23485990634155,-5.097646462982178,-16.077764534698485,-45.41042859320662,-4.1744766645481715,-14.211677726659683
7,LT1A8,LT1A,8,169.0,133.0,126.0,L,D,-42.97297668457031,-19.560302734375,8.70684814453125,-42.007566906341545,-5.256096462982178,-17.117148534698487,-42.20834029910661,-4.2834562701481715,-15.288528737059684
7,LT1A7,LT1A,7,166.0,133.0,127.0,L,D,-39.97297668457031,-20.560302734375,8.70684814453125,-38.75173690634155,-6.553265462982177,-17.077396534698487,-38.95048090520662,-5.5343530090481705,-15.27915413615969
7,LT1A6,LT1A,6,164.0,134.0,127.0,L,D,-37.97297668457031,-20.560302734375,7.70684814453125,-36.59489390634155,-6.676209462982177,-18.127198534698486,-36.81660903670662,-5.62339822604817,-16.35280729015969
7,LT1A5,LT1A,5,160.0,135.0,127.0,L,D,-33.97297668457031,-20.560302734375,6.70684814453125,-32.29715090634155,-6.870165462982177,-19.156164534698487,-32.546304317006616,-5.752312220248171,-17.43285615695969
7,LT1A4,LT1A,4,156.0,136.0,127.0,L,D,-29.972976684570312,-20.560302734375,5.70684814453125,-27.999407906341546,-7.064121462982177,-20.185130534698487,-28.275999597306615,-5.88122621444817,-18.51290502375969
7,LT1A3,LT1A,3,153.0,137.0,127.0,L,D,-26.972976684570312,-20.560302734375,4.70684814453125,-24.77211490634155,-7.222571462982177,-21.224514534698486,-25.07391130320662,-5.99020582004817,-19.589756034159684
7,LT1A2,LT1A,2,149.0,138.0,127.0,L,D,-22.972976684570312,-20.560302734375,3.70684814453125,-20.47437190634155,-7.416527462982177,-22.253480534698486,-20.803606583506618,-6.1191198142481715,-20.66980490095969
7,LT1A1,LT1A,1,146.0,138.0,127.0,L,D,-19.972976684570312,-20.560302734375,3.70684814453125,-17.26302190634155,-7.523045462982177,-22.222226534698486,-17.598957306706623,-6.178922980048171,-20.679398470159686
7,LF3cIc10,LF3cIc,10,193.0,106.0,126.0,L,D,-66.97297668457031,-19.560302734375,35.70684814453125,-68.12882790634154,-3.0017884629821783,11.540045465301514,-67.77638798060661,-2.477267069148172,13.604170728940312
7,LF3cIc9,LF3cIc,9,190.0,107.0,126.0,L,D,-63.97297668457031,-19.560302734375,34.70684814453125,-64.90153490634154,-3.1602384629821776,10.500661465301508,-64.5742996865066,-2.586246674748171,12.527319718540308
7,LF3cIc8,LF3cIc,8,187.0,108.0,126.0,L,D,-60.97297668457031,-19.560302734375,33.70684814453125,-61.67424190634154,-3.3186884629821782,9.461277465301517,-61.37221139240662,-2.695226280348172,11.450468708140317
7,LF3cIc7,LF3cIc,7,184.0,108.0,126.0,L,D,-57.97297668457031,-19.560302734375,33.70684814453125,-58.46289190634155,-3.425206462982178,9.492531465301514,-58.16756211560662,-2.7550294461481717,11.440875138940314
7,LF3cIc6,LF3cIc,6,181.0,109.0,126.0,L,D,-54.97297668457031,-19.560302734375,32.70684814453125,-55.23559890634155,-3.5836564629821783,8.453147465301516,-54.96547382150662,-2.864009051748172,10.364024128540317
7,LF3cIc5,LF3cIc,5,178.0,109.0,126.0,L,D,-51.97297668457031,-19.560302734375,32.70684814453125,-52.02424890634155,-3.690174462982178,8.484401465301513,-51.76082454470662,-2.9238122175481718,10.354430559340312
7,LF3cIc4,LF3cIc,4,174.0,110.0,126.0,L,D,-47.97297668457031,-19.560302734375,31.70684814453125,-47.72650590634155,-3.884130462982178,7.455435465301509,-47.49051982500663,-3.0527262117481717,9.27438169254031
7,LF3cIc3,LF3cIc,3,171.0,111.0,126.0,L,D,-44.97297668457031,-19.560302734375,30.70684814453125,-44.49921290634155,-4.042580462982178,6.416051465301518,-44.28843153090662,-3.161705817348172,8.197530682140318
7,LF3cIc2,LF3cIc,2,167.0,112.0,126.0,L,D,-40.97297668457031,-19.560302734375,29.70684814453125,-40.20146990634155,-4.236536462982178,5.387085465301514,-40.01812681120662,-3.290619811548172,7.117481815340314
7,LF3cIc1,LF3cIc,1,164.0,113.0,126.0,L,D,-37.97297668457031,-19.560302734375,28.70684814453125,-36.97417690634155,-4.394986462982178,4.347701465301515,-36.81603851710661,-3.399599417148172,6.0406308049403155
7,LF2d8,LF2d,8,187.0,93.0,113.0,L,D,-60.97297668457031,-6.560302734375,48.70684814453125,-62.49162690634155,12.938754537017823,25.41037346530151,-62.02552817420663,13.526636766951828,27.21274411484031
7,LF2d7,LF2d,7,184.0,93.0,115.0,L,D,-57.97297668457031,-8.560302734375,48.70684814453125,-59.19131690634155,10.450934537017822,25.45862346530151,-58.71445866320662,11.084646454951827,27.24108688584031
7,LF2d6,LF2d,6,181.0,94.0,117.0,L,D,-54.97297668457031,-10.560302734375,47.70684814453125,-55.87506390634155,7.911182537017822,24.436235465301518,-55.40595013490663,8.593479703151827,26.20217221564032
7,LF2d5,LF2d,5,178.0,94.0,118.0,L,D,-51.97297668457031,-11.560302734375,47.70684814453125,-52.61923390634155,6.614013537017823,24.475987465301515,-52.14809074100662,7.342582964251828,26.211546816540313
7,LF2d4,LF2d,4,175.0,95.0,120.0,L,D,-48.97297668457031,-13.560302734375,46.70684814453125,-49.30298090634155,4.074261537017823,23.453599465301515,-48.839582212706624,4.851416212451828,25.172632146340312
7,LF2d3,LF2d,3,172.0,95.0,122.0,L,D,-45.97297668457031,-15.560302734375,46.70684814453125,-46.00267090634155,1.586441537017821,23.501849465301515,-45.52851270170662,2.409425900451827,25.200974917340314
7,LF2d2,LF2d,2,169.0,96.0,123.0,L,D,-42.97297668457031,-16.560302734375,45.70684814453125,-42.730897906341546,0.23734053701782276,22.470963465301516,-42.27321429050662,1.1093527217518286,24.14309207704032
7,LF2d1,LF2d,1,166.0,96.0,125.0,L,D,-39.97297668457031,-18.560302734375,45.70684814453125,-39.43058790634155,-2.2504794629821756,22.51921346530152,-38.962144779506616,-1.3326375902481695,24.17143484804032
7,LF2c8,LF2c,8,178.0,85.0,102.0,L,D,-51.97297668457031,4.439697265625,56.70684814453125,-53.47440090634155,26.13181753701782,33.97576146530152,-52.976403770306625,26.842668092051827,35.51337306574032
7,LF2c7,LF2c,7,176.0,86.0,104.0,L,D,-49.97297668457031,2.439697265625,55.70684814453125,-51.22859790634155,23.627571537017822,32.942955465301516,-50.73611166760662,24.37143572885183,34.47765625194032
7,LF2c6,LF2c,6,174.0,87.0,106.0,L,D,-47.97297668457031,0.439697265625,54.70684814453125,-48.98279490634155,21.12332553701782,31.910149465301508,-48.495819564906625,21.900203365651826,33.44193943814031
7,LF2c5,LF2c,5,171.0,89.0,108.0,L,D,-44.97297668457031,-1.560302734375,52.70684814453125,-45.65059890634155,18.531641537017823,29.817123465301513,-45.18987201930662,19.35986017405183,31.335767326740314
7,LF2c4,LF2c,4,168.0,91.0,110.0,L,D,-41.97297668457031,-3.560302734375,50.70684814453125,-42.318402906341554,15.939957537017822,27.724097465301515,-41.88392447370663,16.819516982451827,29.229595215340314
7,LF2c3,LF2c,3,166.0,92.0,112.0,L,D,-39.97297668457031,-5.560302734375,49.70684814453125,-40.07259990634155,13.435711537017824,26.691291465301514,-39.643632371006625,14.348284619251828,28.193878401540314
7,LF2c2,LF2c,2,164.0,93.0,114.0,L,D,-37.97297668457031,-7.560302734375,48.70684814453125,-37.82679690634155,10.931465537017822,25.658485465301506,-37.403340268306614,11.877052256051826,27.158161587740306
7,LF2c1,LF2c,1,162.0,95.0,116.0,L,D,-35.97297668457031,-9.560302734375,46.70684814453125,-35.565050906341554,8.375287537017822,23.555041465301514,-35.16560914830663,9.356643453051827,25.05518733274031
7,LF2e8,LF2e,8,172.0,74.0,114.0,L,D,-45.97297668457031,-7.560302734375,67.70684814453125,-46.69331390634155,12.202221537017822,45.9172634653015,-45.90041300180662,12.970879721051826,47.461635821740295
7,LF2e7,LF2e,7,170.0,76.0,114.0,L,D,-43.97297668457031,-7.560302734375,65.70684814453125,-44.52052790634155,12.027345537017823,43.796823465301514,-43.76910211600662,12.832658064251827,45.32072522654031
7,LF2e6,LF2e,6,168.0,79.0,116.0,L,D,-41.97297668457031,-9.560302734375,62.70684814453125,-42.242838906341554,9.419235537017823,40.62274146530151,-41.533931978706626,10.263072821451827,42.150493530340306
7,LF2e5,LF2e,5,166.0,82.0,116.0,L,D,-39.97297668457031,-9.560302734375,59.70684814453125,-40.05410990634155,9.192427537017823,37.43166346530152,-39.405182075606625,10.075674724851828,38.94232549394032
7,LF2e4,LF2e,4,163.0,85.0,118.0,L,D,-36.97297668457031,-11.560302734375,56.70684814453125,-36.70597090634155,6.548811537017823,34.267999465301514,-36.10179551270662,7.486155093451828,35.76889594134031
7,LF2e3,LF2e,3,162.0,88.0,119.0,L,D,-35.97297668457031,-12.560302734375,53.70684814453125,-35.543211906341554,5.166858537017822,31.075001465301515,-34.98805191810663,6.127597812351826,32.58289393144032
7,LF2e2,LF2e,2,159.0,90.0,119.0,L,D,-32.97297668457031,-12.560302734375,51.70684814453125,-32.29997590634155,4.956476537017822,28.964979465301507,-31.78852460670662,5.969441766951827,30.438785479840305
7,LF2e1,LF2e,1,157.0,93.0,120.0,L,D,-30.972976684570312,-13.560302734375,48.70684814453125,-30.06676690634155,3.539017537017823,25.78239946530151,-29.606564586506618,4.590950097251829,27.249585613540308
7,LF1cCb12,LF1cCb,12,147.0,51.0,119.0,L,D,-20.972976684570312,-12.560302734375,90.70684814453125,-20.07635290634155,6.555752537017822,70.84487746530152,-18.870049174206624,7.648110255951828,72.02345140984032
7,LF1cCb11,LF1cCb,11,145.0,54.0,119.0,L,D,-18.972976684570312,-12.560302734375,87.70684814453125,-17.88762390634155,6.328944537017822,67.65379946530152,-16.74129927110662,7.460712159351828,68.81528337344032
7,LF1cCb10,LF1cCb,10,144.0,57.0,119.0,L,D,-17.972976684570312,-12.560302734375,84.70684814453125,-16.76934490634155,6.137642537017822,64.45230346530153,-15.680765793606621,7.293248451351827,65.61031319344033
7,LF1cCb9,LF1cCb,9,142.0,61.0,119.0,L,D,-15.972976684570312,-12.560302734375,80.70684814453125,-14.56467290634155,5.858902537017822,60.19058746530152,-13.554576873206619,7.056673914951827,61.33488771584032
7,LF1cCb8,LF1cCb,8,141.0,65.0,119.0,L,D,-14.972976684570312,-12.560302734375,76.70684814453125,-13.430450906341552,5.615668537017822,55.91845346530151,-12.496604378406621,6.8400337671518265,57.062660094640314
7,LF1cCb7,LF1cCb,7,140.0,69.0,119.0,L,D,-13.972976684570312,-12.560302734375,72.70684814453125,-12.296228906341554,5.372434537017822,51.64631946530152,-11.438631883606623,6.623393619351827,52.79043247344032
7,LF1cCb6,LF1cCb,6,138.0,72.0,118.0,L,D,-11.972976684570312,-11.560302734375,69.70684814453125,-10.151979906341552,6.336277537017823,48.44674346530151,-9.363092097606623,7.6270890958518285,49.563296266940306
7,LF1cCb5,LF1cCb,5,137.0,75.0,118.0,L,D,-10.972976684570312,-11.560302734375,66.70684814453125,-9.033700906341553,6.144975537017823,45.24524746530152,-8.302558620106623,7.459625387851828,46.35832608694032
7,LF1cCb4,LF1cCb,4,136.0,78.0,118.0,L,D,-9.972976684570312,-11.560302734375,63.70684814453125,-7.915421906341551,5.953673537017822,42.04375146530151,-7.242025142606622,7.292161679851827,43.15335590694031
7,LF1cCb3,LF1cCb,3,134.0,82.0,118.0,L,D,-7.9729766845703125,-11.560302734375,59.70684814453125,-5.710749906341553,5.674933537017823,37.78203546530152,-5.115836222206623,7.055587143451828,38.87793042934032
7,LF1cCb2,LF1cCb,2,133.0,85.0,117.0,L,D,-6.9729766845703125,-10.560302734375,56.70684814453125,-4.636950906341553,6.674282537017822,34.57204146530151,-4.108512861806623,8.079217008551828,35.65399207924031
7,LF1cCb1,LF1cCb,1,132.0,87.0,117.0,L,D,-5.9729766845703125,-10.560302734375,54.70684814453125,-3.5346149063415524,6.534912537017822,32.441183465301506,-3.0454184016066224,7.960929740351826,33.516279340440306
7,RF3bOFb16,RF3bOFb,16,68.0,108.0,114.0,R,D,58.02702331542969,-7.560302734375,33.70684814453125,65.17554809365845,6.743909537017823,10.599043465301516,65.10702184879338,9.225704353451828,10.842305755340314
7,RF3bOFb15,RF3bOFb,15,72.0,110.0,113.0,R,D,54.02702331542969,-6.560302734375,31.70684814453125,60.88115409365844,7.972720537017823,8.407597465301514,60.77582406389337,10.398182601351829,8.701614128440314
7,RF3bOFb14,RF3bOFb,14,75.0,112.0,111.0,R,D,51.02702331542969,-4.560302734375,29.70684814453125,57.61273009365844,10.35667653701782,6.218071465301513,57.459632587493374,12.741820033751825,6.538756475040312
7,RF3bOFb13,RF3bOFb,13,79.0,114.0,109.0,R,D,47.02702331542969,-2.560302734375,27.70684814453125,53.27385609365844,12.776138537017822,4.018127465301514,53.07522468549337,15.105391854751826,4.379096678040314
7,RF3bOFb12,RF3bOFb,12,83.0,116.0,109.0,R,D,43.02702331542969,-2.560302734375,25.70684814453125,49.02394209365844,12.814298537017821,1.8351794653015183,48.79723701769337,15.086776529551825,2.2573732212403184
7,RF3bOFb11,RF3bOFb,11,86.0,119.0,106.0,R,D,40.02702331542969,0.439697265625,22.70684814453125,45.726981093658445,16.33697353701782,-1.4334825346984843,45.42527444149338,18.572331095251826,-0.9917100434596839
7,RF3bOFb10,RF3bOFb,10,90.0,121.0,106.0,R,D,36.02702331542969,0.439697265625,20.70684814453125,41.47706709365844,16.37513353701782,-3.6164305346984875,41.147286773693374,18.553715770051827,-3.113433500259687
7,RF3bOFb9,RF3bOFb,9,93.0,123.0,103.0,R,D,33.02702331542969,3.439697265625,18.70684814453125,38.164163093658445,19.94974053701782,-5.814454534698484,37.77788518019338,22.088446775551827,-5.2952593237596846
7,RF3bOFb8,RF3bOFb,8,97.0,125.0,103.0,R,D,29.027023315429688,3.439697265625,16.70684814453125,33.91424909365845,19.987900537017822,-7.997402534698484,33.49989751239338,22.069831450351828,-7.4169827805596835
7,RF3bOFb7,RF3bOFb,7,101.0,127.0,101.0,R,D,25.027023315429688,5.439697265625,14.70684814453125,29.575375093658444,22.40736253701782,-10.197346534698486,29.11548961039337,24.433403271351825,-9.576642577559685
7,RF3bOFb6,RF3bOFb,6,104.0,129.0,99.0,R,D,22.027023315429688,7.439697265625,12.70684814453125,26.306951093658448,24.79131853701782,-12.386872534698487,25.799298133993382,26.777040703751823,-11.739500230959688
7,RF3bOFb5,RF3bOFb,5,108.0,131.0,99.0,R,D,18.027023315429688,7.439697265625,10.70684814453125,22.057037093658447,24.82947853701782,-14.569820534698486,21.52131046619338,26.758425378551827,-13.861223687759685
7,RF3bOFb4,RF3bOFb,4,111.0,133.0,97.0,R,D,15.027023315429688,9.439697265625,8.70684814453125,18.788613093658448,27.213434537017818,-16.759346534698484,18.20511898979338,29.102062810951825,-16.024081341159683
7,RF3bOFb3,RF3bOFb,3,115.0,136.0,96.0,R,D,11.027023315429688,10.439697265625,5.70684814453125,14.510162093658444,28.39031353701782,-20.021430534698485,13.871360222193376,30.225364619051824,-19.232030409259686
7,RF3bOFb2,RF3bOFb,2,119.0,138.0,94.0,R,D,7.0270233154296875,12.439697265625,3.70684814453125,10.171288093658447,30.809775537017817,-22.221374534698487,9.486952320193378,32.588936440051825,-21.391690206259685
7,RF3bOFb1,RF3bOFb,1,122.0,139.0,93.0,R,D,4.0270233154296875,13.439697265625,2.70684814453125,6.931401093658447,32.055012537017824,-23.331764534698486,6.226531943593378,33.79065673915182,-22.468322248359684
7,RF3aOFa16,RF3aOFa,16,74.0,123.0,99.0,R,D,52.02702331542969,7.439697265625,18.70684814453125,58.32479309365844,24.03773053701782,-5.650504534698484,57.86115679819337,26.474067684551823,-5.431891275759684
7,RF3aOFa15,RF3aOFa,15,78.0,124.0,97.0,R,D,48.02702331542969,9.439697265625,17.70684814453125,53.96997609365844,26.50912453701782,-6.779810534698484,53.47930987889337,28.886815945351824,-6.524293631559685
7,RF3aOFa14,RF3aOFa,14,81.0,125.0,95.0,R,D,45.02702331542969,11.439697265625,16.70684814453125,50.68560909365844,28.94501253701782,-7.898698534698486,50.16567938519338,31.279629817551825,-7.6198938437596855
7,RF3aOFa13,RF3aOFa,13,84.0,126.0,93.0,R,D,42.02702331542969,13.439697265625,15.70684814453125,47.40124209365844,31.380900537017823,-9.017586534698484,46.852048891493375,33.67244368975182,-8.715494055959686
7,RF3aOFa12,RF3aOFa,12,87.0,128.0,91.0,R,D,39.02702331542969,15.439697265625,13.70684814453125,44.13281809365844,33.76485653701782,-11.207112534698485,43.535857415093375,36.016081122151824,-10.878351709359684
7,RF3aOFa11,RF3aOFa,11,91.0,129.0,89.0,R,D,35.02702331542969,17.439697265625,12.70684814453125,39.77800109365844,36.23625053701782,-12.336418534698485,39.15401049579337,38.42882938295181,-11.970754065159683
7,RF3aOFa10,RF3aOFa,10,94.0,130.0,88.0,R,D,32.02702331542969,18.439697265625,11.70684814453125,36.53811409365844,37.48148753701782,-13.446808534698485,35.89359011919338,39.63054968205182,-13.047386107259685
7,RF3aOFa9,RF3aOFa,9,98.0,131.0,86.0,R,D,28.027023315429688,20.439697265625,10.70684814453125,32.183297093658446,39.95288153701782,-14.576114534698485,31.511743199893374,42.04329794285182,-14.139788463059682
7,RF3aOFa8,RF3aOFa,8,101.0,132.0,84.0,R,D,25.027023315429688,22.439697265625,9.70684814453125,28.898930093658446,42.388769537017815,-15.695002534698483,28.198112706193378,44.43611181505182,-15.235388675259685
7,RF3aOFa7,RF3aOFa,7,104.0,134.0,82.0,R,D,22.027023315429688,24.439697265625,7.70684814453125,25.630506093658447,44.77272553701782,-17.88452853469849,24.881921229793377,46.77974924745182,-17.398246328659692
7,RF3aOFa6,RF3aOFa,6,107.0,135.0,80.0,R,D,19.027023315429688,26.439697265625,6.70684814453125,22.346139093658447,47.20861353701782,-19.003416534698488,21.568290736093378,49.17256311965182,-18.49384654085969
7,RF3aOFa5,RF3aOFa,5,110.0,135.0,78.0,R,D,16.027023315429688,28.439697265625,6.70684814453125,19.045829093658448,49.69643353701782,-19.051666534698484,18.257221225093378,51.614553431651814,-18.522189311859684
7,RF3aOFa4,RF3aOFa,4,114.0,137.0,77.0,R,D,12.027023315429688,29.439697265625,4.70684814453125,14.751435093658445,50.92524453701782,-21.243112534698483,13.926023440193376,52.787031679551816,-20.66288093875968
7,RF3aOFa3,RF3aOFa,3,117.0,139.0,75.0,R,D,9.027023315429688,31.439697265625,2.70684814453125,11.483011093658446,53.30920053701782,-23.432638534698487,10.609831963793377,55.130669111951825,-22.825738592159688
7,RF3aOFa2,RF3aOFa,2,120.0,140.0,71.0,R,D,6.0270233154296875,35.439697265625,1.70684814453125,8.109684093658446,58.12639053701782,-24.568522534698484,7.189781235893377,59.905670130351815,-23.959275144559683
7,RF3aOFa1,RF3aOFa,1,123.0,141.0,71.0,R,D,3.0270233154296875,35.439697265625,0.70684814453125,4.914277093658447,58.18097653701782,-25.670414534698484,3.9825709763933768,59.91629685635181,-25.016939016559682
7,RF1bCb12,RF1bCb,12,112.0,63.0,95.0,R,D,14.027023315429688,11.439697265625,78.70684814453125,16.513193093658447,33.26548253701782,58.157899465301526,17.209751118993378,34.94653513175182,58.64920105904033
7,RF1bCb11,RF1bCb,11,113.0,65.0,96.0,R,D,13.027023315429688,10.439697265625,76.70684814453125,15.519109093658445,32.00647353701782,56.01470346530152,16.189622845093375,33.677023067651824,56.53685220314032
7,RF1bCb10,RF1bCb,10,114.0,68.0,97.0,R,D,12.027023315429688,9.439697265625,73.70684814453125,14.540968093658446,30.69553253701782,52.80086946530151,15.166933588493377,32.35833456375182,53.357245906040305
7,RF1bCb9,RF1bCb,9,115.0,70.0,99.0,R,D,11.027023315429688,7.439697265625,71.70684814453125,13.591364093658445,28.24587253701782,50.66617146530152,14.200015431693378,29.897728926551828,51.26386522024031
7,RF1bCb8,RF1bCb,8,116.0,73.0,100.0,R,D,10.027023315429688,6.439697265625,68.70684814453125,12.613223093658446,26.93493153701782,47.45233746530151,13.177326175093377,28.579040422651826,48.08425892314031
7,RF1bCb7,RF1bCb,7,118.0,75.0,102.0,R,D,8.027023315429688,4.439697265625,66.70684814453125,10.593169093658446,24.52077753701782,45.30722146530152,11.142191592693377,26.138369174051828,45.99407609374032
7,RF1bCb6,RF1bCb,6,119.0,77.0,104.0,R,D,7.0270233154296875,2.439697265625,64.70684814453125,9.643565093658447,22.07111753701782,43.17252346530151,10.175273435893377,23.677763536851828,43.90069540794031
7,RF1bCb5,RF1bCb,5,120.0,80.0,105.0,R,D,6.0270233154296875,1.439697265625,61.70684814453125,8.665424093658446,20.760176537017824,39.95868946530152,9.152584179293378,22.35907503295183,40.721089110840325
7,RF1bCb4,RF1bCb,4,121.0,83.0,107.0,R,D,5.0270233154296875,-0.560302734375,58.70684814453125,7.731763093658445,18.25858453701782,36.753353465301515,8.183105039793377,19.849292955951825,37.56045098384031
7,RF1bCb3,RF1bCb,3,123.0,86.0,109.0,R,D,3.0270233154296875,-2.560302734375,55.70684814453125,5.727652093658447,15.79249853701782,33.53759946530151,6.145409474693378,17.359445267551823,34.40301071324031
7,RF1bCb2,RF1bCb,2,124.0,89.0,110.0,R,D,2.0270233154296875,-3.560302734375,52.70684814453125,4.749511093658446,14.481557537017823,30.323765465301516,5.122720218093377,16.040756763651828,31.223404416140315
7,RF1bCb1,RF1bCb,1,125.0,92.0,112.0,R,D,1.0270233154296875,-5.560302734375,49.70684814453125,3.815850093658447,11.979965537017822,27.118429465301514,4.1532410785933775,13.530974686651826,28.062766289140313
